Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.3803363518758085,0.0
0.0,0.0,0.5730918499353169,0.0
0.0,0.0,0.6326002587322122,0.0
0.0,0.0,0.6752910737386805,0.0
0.0,0.0,0.7141009055627425,0.0
0.0,0.0,0.6921086675291074,0.0
0.0,0.0,0.6921086675291074,0.0
0.0,0.0,0.705045278137128,0.0
0.0,0.0,0.6959896507115135,0.0
0.0,0.0,0.6908150064683053,0.0
0.0,0.0,0.7011642949547219,0.0
0.0,0.0,0.6921086675291074,0.0
0.0,0.0,0.6998706338939198,0.0
0.0,0.0,0.7063389391979301,0.0
0.0,0.0,0.6998706338939198,0.0
0.0,0.0,0.6985769728331177,0.0
0.0,0.0,0.705045278137128,0.0
0.0,0.0,0.6921086675291074,0.0
0.0,0.0,0.703751617076326,0.0
0.0,0.0,0.684346701164295,0.0
0.0,0.0,0.6998706338939198,0.0
0.0,0.0,0.6959896507115135,0.0
0.0,0.0,0.6946959896507116,0.0
0.0,0.0,0.6959896507115135,0.0
0.0,0.0,0.684346701164295,0.0
0.0,0.0,0.684346701164295,0.0
0.0,0.0,0.6882276843467011,0.0
0.0,0.0,0.6830530401034929,0.0
0.0,0.0,0.6908150064683053,0.0
0.0,0.0,0.6804657179818887,0.0
0.0,0.0,0.6765847347994826,0.0
0.0,0.0,0.6442432082794308,0.0120481927710843
0.0,0.0,0.3402328589909443,0.2846385542168674
0.0,0.0,0.0724450194049159,0.4593373493975903
0.0,0.0,0.0245795601552393,0.4487951807228915
0.0,0.0,0.0051746442432082,0.5120481927710844
0.0,0.0,0.001293661060802,0.5451807228915663
0.0,0.0,0.0,0.5316265060240963
0.0,0.0,0.0,0.6340361445783133
0.0,0.0,0.0,0.6009036144578314
0.0,0.0,0.0,0.6957831325301205
0.0,0.0,0.0,0.6897590361445783
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.6701807228915663
0.0,0.0,0.0,0.7183734939759037
0.0,0.0,0.0,0.7048192771084337
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7183734939759037
0.0,0.0,0.0,0.6927710843373494
0.0,0.0,0.0,0.7213855421686747
0.0,0.0,0.0,0.7289156626506024
0.0,0.0,0.0,0.7228915662650602
0.0,0.0,0.0,0.7259036144578314
0.0,0.0,0.0,0.7289156626506024
0.0,0.0,0.0,0.7198795180722891
0.0,0.0,0.0,0.7394578313253012
0.0,0.0,0.0,0.7304216867469879
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7289156626506024
0.0,0.0,0.0,0.7259036144578314
0.0,0.0,0.0,0.7108433734939759
0.0452488687782805,0.0,0.0,0.6445783132530121
0.3544494720965309,0.0,0.0,0.4698795180722891
0.4585218702865761,0.0,0.0,0.216867469879518
0.530920060331825,0.0,0.0,0.0933734939759036
0.6018099547511312,0.0,0.0,0.0135542168674698
0.6184012066365008,0.0,0.0,0.003012048192771
0.665158371040724,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0
0.669683257918552,0.0,0.0,0.0
0.7058823529411765,0.0,0.0,0.0
0.7149321266968326,0.0,0.0,0.0
0.7194570135746606,0.0,0.0,0.0
0.726998491704374,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7330316742081447,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7662141779788839,0.0,0.0,0.0
0.751131221719457,0.0,0.0,0.0
0.7616892911010558,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7601809954751131,0.0,0.0,0.0
0.7722473604826546,0.0,0.0,0.0
0.7677224736048266,0.0,0.0,0.0
0.755656108597285,0.0,0.0,0.0
0.7526395173453997,0.0,0.0,0.0
0.7571644042232277,0.0,0.0,0.0
0.7662141779788839,0.0,0.0,0.0
0.7737556561085973,0.0,0.0,0.0
0.7285067873303167,0.0,0.0,0.0
0.5429864253393665,0.2120822622107969,0.0,0.0
0.2895927601809955,0.3303341902313624,0.0,0.0
0.1447963800904977,0.532133676092545,0.0,0.0
0.0754147812971342,0.5629820051413882,0.0,0.0
0.0075414781297134,0.589974293059126,0.0,0.0
0.0,0.5951156812339332,0.0,0.0
0.0,0.6118251928020566,0.0,0.0
0.0,0.6272493573264781,0.0,0.0
0.0,0.62853470437018,0.0,0.0
0.0,0.6311053984575835,0.0,0.0
0.0,0.6413881748071979,0.0,0.0
0.0,0.6529562982005142,0.0,0.0
0.0,0.6645244215938303,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6529562982005142,0.0,0.0
0.0,0.6696658097686375,0.0,0.0
0.0,0.6735218508997429,0.0,0.0
0.0,0.6786632390745502,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6825192802056556,0.0,0.0
0.0,0.6773778920308483,0.0,0.0
0.0,0.6709511568123393,0.0,0.0
0.0,0.6876606683804627,0.0,0.0
0.0,0.6876606683804627,0.0,0.0
0.0,0.6838046272493573,0.0,0.0
0.0,0.6838046272493573,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6786632390745502,0.0,0.0
0.0,0.6683804627249358,0.0,0.0
