Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.2051282051282051,0.0,0.0,0.0
0.4720965309200603,0.0,0.0,0.0
0.5701357466063348,0.0,0.0,0.0
0.6168929110105581,0.0,0.0,0.0
0.6470588235294118,0.0,0.0,0.0
0.665158371040724,0.0,0.0,0.0
0.6440422322775264,0.0,0.0,0.0
0.6681749622926093,0.0,0.0,0.0
0.6847662141779789,0.0,0.0,0.0
0.6606334841628959,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0
0.665158371040724,0.0,0.0,0.0
0.6681749622926093,0.0,0.0,0.0
0.6847662141779789,0.0,0.0,0.0
0.6772247360482655,0.0,0.0,0.0
0.6968325791855203,0.0,0.0,0.0
0.6726998491704375,0.0,0.0,0.0
0.6711915535444947,0.0,0.0,0.0
0.6757164404223228,0.0,0.0,0.0
0.6892911010558069,0.0,0.0,0.0
0.6862745098039216,0.0,0.0,0.0
0.6757164404223228,0.0,0.0,0.0
0.6847662141779789,0.0,0.0,0.0
0.6681749622926093,0.0,0.0,0.0
0.6847662141779789,0.0,0.0,0.0
0.6530920060331825,0.0,0.0,0.0
0.6576168929110106,0.0,0.0,0.0
0.6757164404223228,0.0,0.0,0.0
0.6787330316742082,0.0,0.0,0.0
0.6817496229260935,0.0,0.0,0.0
0.6591251885369532,0.0,0.0,0.0
0.6319758672699849,0.0141752577319587,0.0,0.0
0.3363499245852187,0.2693298969072165,0.0,0.0
0.0527903469079939,0.1752577319587628,0.0,0.0
0.0316742081447963,0.4213917525773196,0.0,0.0
0.0105580693815987,0.4793814432989691,0.0,0.0
0.0060331825037707,0.5631443298969072,0.0,0.0
0.0,0.6108247422680413,0.0,0.0
0.0,0.6095360824742269,0.0,0.0
0.0,0.6855670103092784,0.0,0.0
0.0,0.6520618556701031,0.0,0.0
0.0,0.6945876288659794,0.0,0.0
0.0,0.6817010309278351,0.0,0.0
0.0,0.6945876288659794,0.0,0.0
0.0,0.7074742268041238,0.0,0.0
0.0,0.7152061855670103,0.0,0.0
0.0,0.7023195876288659,0.0,0.0
0.0,0.7152061855670103,0.0,0.0
0.0,0.720360824742268,0.0,0.0
0.0,0.7229381443298969,0.0,0.0
0.0,0.7242268041237113,0.0,0.0
0.0,0.7345360824742269,0.0,0.0
0.0,0.7010309278350515,0.0,0.0
0.0,0.7332474226804123,0.0,0.0
0.0,0.7345360824742269,0.0,0.0
0.0,0.7332474226804123,0.0,0.0
0.0,0.7280927835051546,0.0,0.0
0.0,0.7177835051546392,0.0,0.0
0.0,0.7164948453608248,0.0,0.0
0.0,0.720360824742268,0.0,0.0
0.0,0.7164948453608248,0.0,0.0
0.0,0.6597938144329897,0.0025740025740025,0.0
0.0,0.5309278350515464,0.2213642213642213,0.0
0.0,0.2822164948453608,0.3963963963963964,0.0
0.0,0.1688144329896907,0.4826254826254826,0.0
0.0,0.1095360824742268,0.5070785070785071,0.0
0.0,0.0541237113402061,0.5868725868725869,0.0
0.0,0.0167525773195876,0.61003861003861,0.0
0.0,0.0077319587628865,0.6177606177606177,0.0
0.0,0.0,0.6486486486486487,0.0
0.0,0.0,0.6640926640926641,0.0
0.0,0.0,0.6653796653796654,0.0
0.0,0.0,0.6576576576576577,0.0
0.0,0.0,0.6756756756756757,0.0
0.0,0.0,0.6808236808236808,0.0
0.0,0.0,0.6898326898326899,0.0
0.0,0.0,0.6872586872586872,0.0
0.0,0.0,0.7014157014157014,0.0
0.0,0.0,0.6731016731016731,0.0
0.0,0.0,0.6924066924066924,0.0
0.0,0.0,0.7027027027027027,0.0
0.0,0.0,0.6846846846846847,0.0
0.0,0.0,0.6911196911196911,0.0
0.0,0.0,0.6782496782496783,0.0
0.0,0.0,0.6885456885456885,0.0
0.0,0.0,0.6975546975546976,0.0
0.0,0.0,0.6872586872586872,0.0
0.0,0.0,0.6962676962676962,0.0
0.0,0.0,0.6898326898326899,0.0
0.0,0.0,0.6911196911196911,0.0
0.0,0.0,0.6988416988416989,0.0
0.0,0.0,0.6048906048906049,0.0874811463046757
0.0,0.0,0.2149292149292149,0.3574660633484163
0.0,0.0,0.0424710424710424,0.5324283559577677
0.0,0.0,0.0025740025740025,0.6425339366515838
0.0,0.0,0.0,0.6365007541478129
0.0,0.0,0.0,0.6681749622926093
0.0,0.0,0.0,0.7043740573152338
0.0,0.0,0.0,0.6802413273001509
0.0,0.0,0.0,0.7194570135746606
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.7058823529411765
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.7043740573152338
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.7119155354449472
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.702865761689291
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.7134238310708899
0.0,0.0,0.0,0.722473604826546
0.0,0.0,0.0,0.6907993966817496
