Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4511278195488721
0.0,0.0,0.0,0.5834586466165413
0.0,0.0,0.0,0.6030075187969924
0.0,0.0,0.0,0.6661654135338346
0.0,0.0,0.0,0.6180451127819548
0.0,0.0,0.0,0.6706766917293233
0.0,0.0,0.0,0.7082706766917293
0.0,0.0,0.0,0.6977443609022557
0.0,0.0,0.0,0.6541353383458647
0.0,0.0,0.0,0.6781954887218045
0.0,0.0,0.0,0.6631578947368421
0.0,0.0,0.0,0.6887218045112782
0.0,0.0,0.0,0.6977443609022557
0.0,0.0,0.0,0.6902255639097744
0.0,0.0,0.0,0.687218045112782
0.0,0.0,0.0,0.675187969924812
0.0,0.0,0.0,0.6902255639097744
0.0,0.0,0.0,0.6766917293233082
0.0,0.0,0.0,0.6736842105263158
0.0,0.0,0.0,0.6616541353383458
0.0,0.0,0.0,0.6706766917293233
0.0,0.0,0.0,0.6706766917293233
0.0,0.0,0.0,0.6661654135338346
0.0,0.0,0.0,0.681203007518797
0.0,0.0,0.0,0.6736842105263158
0.0,0.0,0.0,0.6661654135338346
0.0,0.0,0.0,0.681203007518797
0.0,0.0,0.0,0.6601503759398496
0.0,0.0,0.0,0.675187969924812
0.0,0.0,0.0,0.6601503759398496
0.0,0.0,0.0,0.6421052631578947
0.0135746606334841,0.0,0.0,0.6135338345864662
0.2549019607843137,0.0,0.0,0.3864661654135338
0.3604826546003016,0.0,0.0,0.1308270676691729
0.4132730015082956,0.0,0.0,0.0992481203007518
0.4298642533936652,0.0,0.0,0.0676691729323308
0.55052790346908,0.0,0.0,0.031578947368421
0.6138763197586727,0.0,0.0,0.0225563909774436
0.6591251885369532,0.0,0.0,0.0060150375939849
0.6365007541478129,0.0,0.0,0.0015037593984962
0.6711915535444947,0.0,0.0,0.0015037593984962
0.6726998491704375,0.0,0.0,0.0
0.7104072398190046,0.0,0.0,0.0
0.7345399698340875,0.0,0.0,0.0
0.7345399698340875,0.0,0.0,0.0
0.7435897435897436,0.0,0.0,0.0
0.7315233785822021,0.0,0.0,0.0
0.7300150829562594,0.0,0.0,0.0
0.722473604826546,0.0,0.0,0.0
0.7375565610859729,0.0,0.0,0.0
0.7315233785822021,0.0,0.0,0.0
0.7300150829562594,0.0,0.0,0.0
0.7481146304675717,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7435897435897436,0.0,0.0,0.0
0.751131221719457,0.0,0.0,0.0
0.7330316742081447,0.0,0.0,0.0
0.7360482654600302,0.0,0.0,0.0
0.7209653092006033,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.6892911010558069,0.0,0.0,0.0
0.583710407239819,0.1658097686375321,0.0,0.0
0.2699849170437405,0.3766066838046272,0.0,0.0
0.1251885369532428,0.467866323907455,0.0,0.0
0.057315233785822,0.5244215938303342,0.0,0.0
0.0120663650075414,0.5565552699228792,0.0,0.0
0.0,0.5642673521850899,0.0,0.0
0.0,0.596401028277635,0.0,0.0
0.0,0.609254498714653,0.0,0.0
0.0,0.6105398457583547,0.0,0.0
0.0,0.6426735218508998,0.0,0.0
0.0,0.6375321336760925,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6452442159383034,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6722365038560412,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6619537275064268,0.0,0.0
0.0,0.6799485861182519,0.0,0.0
0.0,0.6735218508997429,0.0,0.0
0.0,0.6709511568123393,0.0,0.0
0.0,0.6748071979434447,0.0,0.0
0.0,0.6670951156812339,0.0,0.0
0.0,0.6632390745501285,0.0,0.0
0.0,0.6542416452442159,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6683804627249358,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6670951156812339,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6413881748071979,0.0,0.0
0.0,0.5989717223650386,0.0491591203104786,0.0
0.0,0.3804627249357326,0.3117723156532988,0.0
0.0,0.1619537275064267,0.5498059508408797,0.0
0.0,0.0732647814910025,0.5692108667529108,0.0
0.0,0.0128534704370179,0.6313065976714101,0.0
0.0,0.0,0.6429495472186287,0.0
0.0,0.0,0.6584734799482536,0.0
0.0,0.0,0.6804657179818887,0.0
0.0,0.0,0.6507115135834411,0.0
0.0,0.0,0.6830530401034929,0.0
0.0,0.0,0.6804657179818887,0.0
0.0,0.0,0.7153945666235446,0.0
0.0,0.0,0.720569210866753,0.0
0.0,0.0,0.7179818887451488,0.0
0.0,0.0,0.7399741267787839,0.0
0.0,0.0,0.7076326002587322,0.0
0.0,0.0,0.7373868046571799,0.0
0.0,0.0,0.7360931435963778,0.0
0.0,0.0,0.7179818887451488,0.0
0.0,0.0,0.7128072445019404,0.0
0.0,0.0,0.741267787839586,0.0
0.0,0.0,0.7347994825355757,0.0
0.0,0.0,0.7244501940491591,0.0
0.0,0.0,0.7438551099611902,0.0
0.0,0.0,0.720569210866753,0.0
0.0,0.0,0.7296248382923674,0.0
0.0,0.0,0.723156532988357,0.0
0.0,0.0,0.723156532988357,0.0
0.0,0.0,0.7386804657179818,0.0
