Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.5150602409638554,0.0,0.0,0.0
0.536144578313253,0.0,0.0,0.0
0.6385542168674698,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.6400602409638554,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.6506024096385542,0.0,0.0,0.0
0.6475903614457831,0.0,0.0,0.0
0.6596385542168675,0.0,0.0,0.0
0.697289156626506,0.0,0.0,0.0
0.6822289156626506,0.0,0.0,0.0
0.6656626506024096,0.0,0.0,0.0
0.7078313253012049,0.0,0.0,0.0
0.6852409638554217,0.0,0.0,0.0
0.6716867469879518,0.0,0.0,0.0
0.7003012048192772,0.0,0.0,0.0
0.6957831325301205,0.0,0.0,0.0
0.6912650602409639,0.0,0.0,0.0
0.7048192771084337,0.0,0.0,0.0
0.7123493975903614,0.0,0.0,0.0
0.6957831325301205,0.0,0.0,0.0
0.7259036144578314,0.0,0.0,0.0
0.7048192771084337,0.0,0.0,0.0
0.7063253012048193,0.0,0.0,0.0
0.7454819277108434,0.0,0.0,0.0
0.7289156626506024,0.0,0.0,0.0
0.7259036144578314,0.0,0.0,0.0
0.7620481927710844,0.0,0.0,0.0
0.7289156626506024,0.0,0.0,0.0
0.7274096385542169,0.0,0.0,0.0
0.7123493975903614,0.0,0.0,0.0
0.5225903614457831,0.1516709511568123,0.0,0.0
0.1475903614457831,0.2120822622107969,0.0,0.0
0.0060240963855421,0.5552699228791774,0.0,0.0
0.0,0.596401028277635,0.0,0.0
0.0,0.6401028277634961,0.0,0.0
0.0,0.6812339331619537,0.0,0.0
0.0,0.6735218508997429,0.0,0.0
0.0,0.6966580976863753,0.0,0.0
0.0,0.7197943444730077,0.0,0.0
0.0,0.7017994858611826,0.0,0.0
0.0,0.7133676092544987,0.0,0.0
0.0,0.6863753213367609,0.0,0.0
0.0,0.7262210796915167,0.0,0.0
0.0,0.718508997429306,0.0,0.0
0.0,0.7223650385604113,0.0,0.0
0.0,0.7030848329048843,0.0,0.0
0.0,0.7159383033419023,0.0,0.0
0.0,0.718508997429306,0.0,0.0
0.0,0.7197943444730077,0.0,0.0
0.0,0.7146529562982005,0.0,0.0
0.0,0.7030848329048843,0.0,0.0
0.0,0.7146529562982005,0.0,0.0
0.0,0.712082262210797,0.0,0.0
0.0,0.6979434447300771,0.0,0.0
0.0,0.7095115681233933,0.0,0.0
0.0,0.7210796915167095,0.0,0.0
0.0,0.6876606683804627,0.0,0.0
0.0,0.7069408740359897,0.0,0.0
0.0,0.7043701799485861,0.0,0.0
0.0,0.6748071979434447,0.001293661060802,0.0
0.0,0.5565552699228792,0.1034928848641656,0.0
0.0,0.2724935732647814,0.276843467011643,0.0
0.0,0.1079691516709511,0.4928848641655886,0.0
0.0,0.0681233933161953,0.5717981888745148,0.0
0.0,0.0295629820051413,0.6584734799482536,0.0
0.0,0.0,0.720569210866753,0.0
0.0,0.0,0.7153945666235446,0.0
0.0,0.0,0.7438551099611902,0.0
0.0,0.0,0.7671410090556274,0.0
0.0,0.0,0.7710219922380336,0.0
0.0,0.0,0.7645536869340233,0.0
0.0,0.0,0.7852522639068564,0.0
0.0,0.0,0.7697283311772316,0.0
0.0,0.0,0.7645536869340233,0.0
0.0,0.0,0.7865459249676585,0.0
0.0,0.0,0.7826649417852523,0.0
0.0,0.0,0.7813712807244502,0.0
0.0,0.0,0.7826649417852523,0.0
0.0,0.0,0.7826649417852523,0.0
0.0,0.0,0.7878395860284605,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.7761966364812419,0.0
0.0,0.0,0.7671410090556274,0.0
0.0,0.0,0.7878395860284605,0.0
0.0,0.0,0.7943078913324709,0.0
0.0,0.0,0.7697283311772316,0.0
0.0,0.0,0.7904269081500647,0.0
0.0,0.0,0.7904269081500647,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.720569210866753,0.0
0.0,0.0,0.3971539456662354,0.2078313253012048
0.0,0.0,0.1953428201811125,0.4171686746987952
0.0,0.0,0.0362225097024579,0.6129518072289156
0.0,0.0,0.0051746442432082,0.6174698795180723
0.0,0.0,0.0,0.6807228915662651
0.0,0.0,0.0,0.766566265060241
0.0,0.0,0.0,0.7801204819277109
0.0,0.0,0.0,0.7650602409638554
0.0,0.0,0.0,0.7951807228915663
0.0,0.0,0.0,0.8042168674698795
0.0,0.0,0.0,0.7906626506024096
0.0,0.0,0.0,0.7981927710843374
0.0,0.0,0.0,0.7921686746987951
0.0,0.0,0.0,0.7816265060240963
0.0,0.0,0.0,0.8042168674698795
0.0,0.0,0.0,0.802710843373494
0.0,0.0,0.0,0.7951807228915663
0.0,0.0,0.0,0.7725903614457831
0.0,0.0,0.0,0.7876506024096386
0.0,0.0,0.0,0.7906626506024096
0.0,0.0,0.0,0.786144578313253
0.0,0.0,0.0,0.8012048192771084
0.0,0.0,0.0,0.7786144578313253
0.0,0.0,0.0,0.8042168674698795
0.0,0.0,0.0,0.7981927710843374
0.0,0.0,0.0,0.7891566265060241
0.0,0.0,0.0,0.8012048192771084
0.0,0.0,0.0,0.7831325301204819
0.0,0.0,0.0,0.8102409638554217
