Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.358974358974359
0.0,0.0,0.0,0.4766214177978884
0.0,0.0,0.0,0.5414781297134238
0.0,0.0,0.0,0.6018099547511312
0.0,0.0,0.0,0.6425339366515838
0.0,0.0,0.0,0.6500754147812972
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6726998491704375
0.0,0.0,0.0,0.6817496229260935
0.0,0.0,0.0,0.7209653092006033
0.0,0.0,0.0,0.7119155354449472
0.0,0.0,0.0,0.722473604826546
0.0,0.0,0.0,0.7254901960784313
0.0,0.0,0.0,0.7164404223227753
0.0,0.0,0.0,0.7285067873303167
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.7194570135746606
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.7345399698340875
0.0,0.0,0.0,0.7631975867269984
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.7526395173453997
0.0,0.0,0.0,0.7647058823529411
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.755656108597285
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.77526395173454
0.0,0.0,0.0,0.7601809954751131
0.1586102719033232,0.0,0.0,0.6018099547511312
0.2583081570996979,0.0,0.0,0.7088989441930619
0.2598187311178248,0.0,0.0,0.702865761689291
0.3519637462235649,0.0,0.0,0.665158371040724
0.5,0.0,0.0,0.665158371040724
0.4803625377643504,0.0,0.0,0.6847662141779789
0.5589123867069486,0.0,0.0,0.693815987933635
0.6178247734138973,0.0,0.0,0.6500754147812972
0.6283987915407855,0.0,0.0,0.6470588235294118
0.6238670694864048,0.0,0.0,0.6681749622926093
0.702416918429003,0.0,0.0,0.6772247360482655
0.6993957703927492,0.0,0.0,0.6576168929110106
0.6691842900302115,0.0,0.0,0.693815987933635
0.7356495468277946,0.0,0.0,0.6636500754147813
0.7326283987915407,0.0,0.0,0.669683257918552
0.6616314199395771,0.0,0.0,0.6847662141779789
0.7462235649546828,0.0,0.0,0.6425339366515838
0.7235649546827795,0.0,0.0,0.6591251885369532
0.6993957703927492,0.0,0.0,0.6425339366515838
0.7537764350453172,0.0,0.0,0.6606334841628959
0.7386706948640483,0.0,0.0,0.6621417797888386
0.7341389728096677,0.0,0.0,0.6485671191553545
0.7492447129909365,0.0,0.0,0.6621417797888386
0.7477341389728097,0.0,0.0,0.6681749622926093
0.7175226586102719,0.0,0.0,0.6923076923076923
0.7522658610271903,0.0,0.0,0.6546003016591252
0.7447129909365559,0.0,0.0,0.6666666666666666
0.6903323262839879,0.0,0.0,0.6561085972850679
0.7749244712990937,0.0,0.0,0.6576168929110106
0.7583081570996979,0.0,0.0,0.6546003016591252
0.6586102719033232,0.11254851228978,0.0,0.6259426847662142
0.7175226586102719,0.2250970245795601,0.0,0.6259426847662142
0.6888217522658611,0.3001293661060802,0.0,0.6304675716440422
0.7114803625377644,0.3454075032341526,0.0,0.6199095022624435
0.6268882175226587,0.4514877102199224,0.0,0.5852187028657617
0.6510574018126888,0.4838292367399741,0.0,0.6018099547511312
0.6510574018126888,0.4708926261319534,0.0,0.5927601809954751
0.6268882175226587,0.5510996119016818,0.0,0.6048265460030166
0.622356495468278,0.5459249676584734,0.0,0.5912518853695324
0.6661631419939577,0.4553686934023286,0.0,0.6304675716440422
0.6238670694864048,0.5653298835705045,0.0,0.5912518853695324
0.6314199395770392,0.5692108667529108,0.0,0.6168929110105581
0.6737160120845922,0.5122897800776197,0.0,0.5686274509803921
0.6450151057401813,0.5717981888745148,0.0,0.6153846153846154
0.6435045317220544,0.5886157826649417,0.0,0.5806938159879337
0.6797583081570997,0.4902975420439844,0.0,0.6546003016591252
0.6283987915407855,0.6054333764553687,0.0,0.6289592760180995
0.6374622356495468,0.5886157826649417,0.0,0.6184012066365008
0.676737160120846,0.5252263906856404,0.0,0.6470588235294118
0.622356495468278,0.5989650711513583,0.0,0.6108597285067874
0.6435045317220544,0.5937904269081501,0.0,0.6138763197586727
0.6450151057401813,0.5342820181112549,0.0,0.6184012066365008
0.622356495468278,0.5963777490297542,0.0,0.6410256410256411
0.6193353474320241,0.6054333764553687,0.0,0.6048265460030166
0.648036253776435,0.5278137128072445,0.0,0.665158371040724
0.622356495468278,0.5963777490297542,0.0,0.6365007541478129
0.620845921450151,0.5886157826649417,0.0,0.6319758672699849
0.6419939577039275,0.5433376455368694,0.0,0.6561085972850679
0.6012084592145015,0.5847347994825356,0.0,0.6199095022624435
0.6253776435045317,0.5963777490297542,0.0,0.6259426847662142
0.554380664652568,0.5485122897800776,0.1293213828425096,0.6199095022624435
0.5649546827794562,0.5666235446313066,0.2471190781049936,0.5776772247360482
0.5196374622356495,0.55627425614489,0.3303457106274007,0.6108597285067874
0.5558912386706949,0.5523932729624839,0.3393085787451985,0.6033182503770739
0.56797583081571,0.5705045278137129,0.3674775928297055,0.5882352941176471
0.5709969788519638,0.5407503234152652,0.4186939820742638,0.6048265460030166
0.5226586102719033,0.5575679172056921,0.4750320102432778,0.5610859728506787
0.5619335347432024,0.5446313065976714,0.4929577464788732,0.5731523378582202
0.5936555891238671,0.5446313065976714,0.4814340588988476,0.5716440422322775
0.5302114803625377,0.5653298835705045,0.4635083226632522,0.555052790346908
0.5906344410876133,0.5394566623544631,0.4903969270166453,0.6033182503770739
0.5694864048338368,0.5498059508408797,0.4775928297055057,0.5912518853695324
0.5649546827794562,0.5510996119016818,0.4929577464788732,0.5731523378582202
0.5800604229607251,0.5627425614489003,0.4891165172855313,0.5897435897435898
0.5377643504531722,0.553686934023286,0.5096030729833547,0.5852187028657617
0.5921450151057401,0.5614489003880984,0.4673495518565941,0.6048265460030166
0.5936555891238671,0.5459249676584734,0.4903969270166453,0.5776772247360482
0.5740181268882175,0.5291073738680466,0.4852752880921895,0.6108597285067874
0.6102719033232629,0.5394566623544631,0.4737516005121639,0.6199095022624435
0.6117824773413897,0.535575679172057,0.4980793854033291,0.5987933634992458
0.5725075528700906,0.5433376455368694,0.5108834827144686,0.6334841628959276
0.5196374622356495,0.5485122897800776,0.5211267605633803,0.5822021116138764
0.5709969788519638,0.553686934023286,0.5096030729833547,0.5972850678733032
0.5936555891238671,0.5407503234152652,0.4929577464788732,0.6048265460030166
0.5755287009063444,0.5485122897800776,0.4865556978233034,0.6365007541478129
0.552870090634441,0.5446313065976714,0.5134443021766966,0.5927601809954751
0.581570996978852,0.5510996119016818,0.5211267605633803,0.5912518853695324
0.5377643504531722,0.5640362225097024,0.5121638924455826,0.5822021116138764
0.5709969788519638,0.5498059508408797,0.4942381562099872,0.6184012066365008
0.554380664652568,0.536869340232859,0.5070422535211268,0.6199095022624435
