Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4954682779456193
0.0,0.0,0.0,0.6072507552870091
0.0,0.0,0.0,0.6722054380664653
0.0,0.0,0.0,0.6782477341389728
0.0,0.0,0.0,0.676737160120846
0.0,0.0,0.0,0.6888217522658611
0.0,0.0,0.0,0.6888217522658611
0.0,0.0,0.0,0.6993957703927492
0.0,0.0,0.0,0.702416918429003
0.0,0.0,0.0,0.7009063444108762
0.0,0.0,0.0,0.7054380664652568
0.0,0.0,0.0,0.7069486404833837
0.0,0.0,0.0,0.7084592145015106
0.0,0.0,0.0,0.7054380664652568
0.0,0.0,0.0,0.7039274924471299
0.0,0.0,0.0,0.7069486404833837
0.0,0.0,0.0,0.7054380664652568
0.0,0.0,0.0,0.7069486404833837
0.0,0.0,0.0,0.7069486404833837
0.0,0.0,0.0,0.6963746223564955
0.0,0.0,0.0,0.6963746223564955
0.0,0.0,0.0,0.702416918429003
0.0,0.0,0.0,0.7039274924471299
0.0,0.0,0.0,0.6993957703927492
0.0,0.0,0.0,0.702416918429003
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.702416918429003
0.0,0.0,0.0,0.7054380664652568
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.702416918429003
0.0,0.0,0.0,0.6374622356495468
0.1341463414634146,0.0,0.0,0.6178247734138973
0.1798780487804878,0.0,0.0,0.6238670694864048
0.2195121951219512,0.0,0.0,0.6314199395770392
0.25,0.0,0.0,0.622356495468278
0.3734756097560975,0.0,0.0,0.6314199395770392
0.461890243902439,0.0,0.0,0.6102719033232629
0.4405487804878049,0.0,0.0,0.6102719033232629
0.5198170731707317,0.0,0.0,0.6012084592145015
0.5548780487804879,0.0,0.0,0.5921450151057401
0.5121951219512195,0.0,0.0,0.6102719033232629
0.5548780487804879,0.0,0.0,0.6087613293051359
0.5472560975609756,0.0,0.0,0.6178247734138973
0.5716463414634146,0.0,0.0,0.5966767371601208
0.5899390243902439,0.0,0.0,0.5981873111782477
0.5945121951219512,0.0,0.0,0.5966767371601208
0.5960365853658537,0.0,0.0,0.5936555891238671
0.5975609756097561,0.0,0.0,0.6057401812688822
0.5899390243902439,0.0,0.0,0.6132930513595166
0.5838414634146342,0.0,0.0,0.6117824773413897
0.5762195121951219,0.0,0.0,0.6148036253776435
0.5762195121951219,0.0,0.0,0.6148036253776435
0.5823170731707317,0.0,0.0,0.6117824773413897
0.586890243902439,0.0,0.0,0.6193353474320241
0.6082317073170732,0.0,0.0,0.6027190332326284
0.5929878048780488,0.0,0.0,0.6148036253776435
0.6097560975609756,0.0,0.0,0.6117824773413897
0.5746951219512195,0.0,0.0,0.6283987915407855
0.586890243902439,0.0,0.0,0.6419939577039275
0.5975609756097561,0.0,0.0,0.6359516616314199
0.5503048780487805,0.0025445292620865,0.0,0.5876132930513596
0.4664634146341463,0.1297709923664122,0.0,0.5241691842900302
0.4878048780487805,0.2875318066157761,0.0,0.5725075528700906
