Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.3006042296072507
0.0,0.0,0.0,0.5649546827794562
0.0,0.0,0.0,0.6435045317220544
0.0,0.0,0.0,0.6903323262839879
0.0,0.0,0.0,0.6963746223564955
0.0,0.0,0.0,0.7235649546827795
0.0,0.0,0.0,0.7356495468277946
0.0,0.0,0.0,0.7114803625377644
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7492447129909365
0.0,0.0,0.0,0.7447129909365559
0.0,0.0,0.0,0.7401812688821753
0.0,0.0,0.0,0.7280966767371602
0.0,0.0,0.0,0.7326283987915407
0.0,0.0,0.0,0.7401812688821753
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.7054380664652568
0.0,0.0,0.0,0.7205438066465257
0.0,0.0,0.0,0.716012084592145
0.0,0.0,0.0,0.7145015105740181
0.0,0.0,0.0,0.7386706948640483
0.0,0.0,0.0,0.7265861027190332
0.0,0.0,0.0,0.7205438066465257
0.0,0.0,0.0,0.7129909365558912
0.0,0.0,0.0,0.7205438066465257
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.7235649546827795
0.0,0.0,0.0,0.7235649546827795
0.0,0.0,0.0,0.7145015105740181
0.0,0.0,0.0,0.702416918429003
0.1875,0.0,0.0,0.5845921450151057
0.1844512195121951,0.0,0.0,0.6359516616314199
0.2713414634146341,0.0,0.0,0.6238670694864048
0.3490853658536585,0.0,0.0,0.6163141993957704
0.4298780487804878,0.0,0.0,0.620845921450151
0.5091463414634146,0.0,0.0,0.5966767371601208
0.5442073170731707,0.0,0.0,0.5981873111782477
0.5426829268292683,0.0,0.0,0.5604229607250756
0.5716463414634146,0.0,0.0,0.6027190332326284
0.5625,0.0,0.0,0.6012084592145015
0.5975609756097561,0.0,0.0,0.5785498489425982
0.6067073170731707,0.0,0.0,0.6087613293051359
0.6082317073170732,0.0,0.0,0.6087613293051359
0.6158536585365854,0.0,0.0,0.6057401812688822
0.6326219512195121,0.0,0.0,0.5981873111782477
0.6295731707317073,0.0,0.0,0.6102719033232629
0.6432926829268293,0.0,0.0,0.595166163141994
0.6280487804878049,0.0,0.0,0.6163141993957704
0.600609756097561,0.0,0.0,0.620845921450151
0.625,0.0,0.0,0.6163141993957704
0.6158536585365854,0.0,0.0,0.6359516616314199
0.6265243902439024,0.0,0.0,0.6253776435045317
0.6234756097560976,0.0,0.0,0.6299093655589124
0.6173780487804879,0.0,0.0,0.622356495468278
0.6189024390243902,0.0,0.0,0.6299093655589124
0.6173780487804879,0.0,0.0,0.6268882175226587
0.6128048780487805,0.0,0.0,0.6359516616314199
0.6158536585365854,0.0,0.0,0.6419939577039275
0.6219512195121951,0.0,0.0,0.6193353474320241
0.5990853658536586,0.0,0.0,0.595166163141994
0.4771341463414634,0.1806615776081425,0.0,0.5
0.5411585365853658,0.2124681933842239,0.0,0.5392749244712991
0.4939024390243902,0.3625954198473282,0.0,0.5120845921450151
0.4969512195121951,0.3880407124681934,0.0,0.5226586102719033
0.4984756097560975,0.410941475826972,0.0,0.5060422960725075
0.4908536585365853,0.4312977099236641,0.0,0.5120845921450151
