Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.3621134020618556,0.0
0.0,0.0,0.4780927835051546,0.0
0.0,0.0,0.5695876288659794,0.0
0.0,0.0,0.6275773195876289,0.0
0.0,0.0,0.6688144329896907,0.0
0.0,0.0,0.645618556701031,0.0
0.0,0.0,0.7074742268041238,0.0
0.0,0.0,0.7100515463917526,0.0
0.0,0.0,0.6920103092783505,0.0
0.0,0.0,0.7126288659793815,0.0
0.0,0.0,0.7216494845360825,0.0
0.0,0.0,0.7074742268041238,0.0
0.0,0.0,0.7474226804123711,0.0
0.0,0.0,0.7422680412371134,0.0
0.0,0.0,0.729381443298969,0.0
0.0,0.0,0.759020618556701,0.0
0.0,0.0,0.7525773195876289,0.0
0.0,0.0,0.7358247422680413,0.0
0.0,0.0,0.7474226804123711,0.0
0.0,0.0,0.7564432989690721,0.0
0.0,0.0,0.7384020618556701,0.0
0.0,0.0,0.7654639175257731,0.0
0.0,0.0,0.7577319587628866,0.0
0.0,0.0,0.729381443298969,0.0
0.0,0.0,0.7719072164948454,0.0
0.0,0.0,0.7628865979381443,0.0
0.0,0.0,0.7667525773195877,0.0
0.0,0.0,0.7654639175257731,0.0
0.0,0.0,0.7628865979381443,0.0
0.0,0.0,0.7525773195876289,0.0
0.0,0.0,0.7577319587628866,0.0
0.0,0.0,0.6404639175257731,0.0892586989409984
0.0,0.0,0.163659793814433,0.2163388804841149
0.0,0.0,0.0992268041237113,0.4372163388804841
0.0,0.0,0.0721649484536082,0.5960665658093798
0.0,0.0,0.0296391752577319,0.6248108925869894
0.0,0.0,0.0914948453608247,0.670196671709531
0.0,0.0,0.0360824742268041,0.6792738275340393
0.0,0.0,0.0064432989690721,0.7110438729198184
0.0,0.0,0.0940721649484536,0.659606656580938
0.0,0.0,0.0360824742268041,0.7246596066565809
0.0,0.0,0.009020618556701,0.6913767019667171
0.0,0.0,0.0940721649484536,0.6550680786686838
0.0,0.0,0.0399484536082474,0.7140695915279879
0.0,0.0,0.0064432989690721,0.7518910741301059
0.0,0.0,0.0,0.7216338880484114
0.0,0.0,0.0,0.735249621785174
0.0,0.0,0.0,0.7579425113464447
0.0,0.0,0.0,0.7488653555219364
0.0,0.0,0.0,0.7443267776096822
0.0,0.0,0.0,0.7367624810892587
0.0,0.0,0.0,0.7382753403933434
0.0,0.0,0.0,0.7655068078668684
0.0,0.0,0.0,0.7609682299546142
0.0,0.0,0.0,0.773071104387292
0.0,0.0,0.0,0.745839636913767
0.0,0.0,0.0,0.7639939485627837
0.0,0.0,0.0,0.7745839636913767
0.0,0.0,0.0,0.7594553706505295
0.0,0.0,0.0,0.7428139183055976
0.0,0.0,0.0,0.7322239031770046
0.2149390243902439,0.0,0.0,0.5416036308623298
0.3551829268292683,0.0,0.0,0.1119515885022692
0.5426829268292683,0.0,0.0,0.0
0.5533536585365854,0.0,0.0,0.0
0.6173780487804879,0.0,0.0,0.0
0.6814024390243902,0.0,0.0,0.0
0.676829268292683,0.0,0.0,0.0
0.6661585365853658,0.0,0.0,0.0
0.7484756097560976,0.0,0.0,0.0
0.7530487804878049,0.0,0.0,0.0
0.7378048780487805,0.0,0.0,0.0
0.7469512195121951,0.0,0.0,0.0
0.7545731707317073,0.0,0.0,0.0
0.7637195121951219,0.0,0.0,0.0
0.7621951219512195,0.0,0.0,0.0
0.7515243902439024,0.0,0.0,0.0
0.7591463414634146,0.0,0.0,0.0
0.7637195121951219,0.0,0.0,0.0
0.7576219512195121,0.0,0.0,0.0
0.760670731707317,0.0,0.0,0.0
0.7774390243902439,0.0,0.0,0.0
0.7774390243902439,0.0,0.0,0.0
0.774390243902439,0.0,0.0,0.0
0.7804878048780488,0.0,0.0,0.0
0.7728658536585366,0.0,0.0,0.0
0.7652439024390244,0.0,0.0,0.0
0.7713414634146342,0.0,0.0,0.0
0.7484756097560976,0.0,0.0,0.0
0.7423780487804879,0.0,0.0,0.0
0.7271341463414634,0.0012722646310432,0.0,0.0
0.5472560975609756,0.1145038167938931,0.0,0.0
0.198170731707317,0.1755725190839694,0.0,0.0
0.0228658536585365,0.5687022900763359,0.0,0.0
0.0076219512195121,0.5979643765903307,0.0,0.0
0.0030487804878048,0.6043256997455471,0.0,0.0
0.0,0.6946564885496184,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6590330788804071,0.0,0.0
0.0,0.678117048346056,0.0,0.0
0.0,0.6743002544529262,0.0,0.0
0.0,0.6704834605597965,0.0,0.0
0.0,0.6819338422391857,0.0,0.0
0.0,0.6717557251908397,0.0,0.0
0.0,0.6755725190839694,0.0,0.0
0.0,0.6870229007633588,0.0,0.0
0.0,0.6895674300254453,0.0,0.0
0.0,0.6641221374045801,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6793893129770993,0.0,0.0
0.0,0.6768447837150128,0.0,0.0
0.0,0.6844783715012722,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6806615776081425,0.0,0.0
0.0,0.6844783715012722,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6717557251908397,0.0,0.0
0.0,0.6870229007633588,0.0,0.0
0.0,0.6895674300254453,0.0,0.0
0.0,0.678117048346056,0.0,0.0
