Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4762516046213094,0.0,0.0
0.0,0.5686777920410783,0.0,0.0
0.0,0.6033376123234917,0.0,0.0
0.0,0.6418485237483954,0.0,0.0
0.0,0.637997432605905,0.0,0.0
0.0,0.6431322207958922,0.0,0.0
0.0,0.6700898587933247,0.0,0.0
0.0,0.6585365853658537,0.0,0.0
0.0,0.6675224646983312,0.0,0.0
0.0,0.6983311938382541,0.0,0.0
0.0,0.6880616174582799,0.0,0.0
0.0,0.6700898587933247,0.0,0.0
0.0,0.7008985879332478,0.0,0.0
0.0,0.699614890885751,0.0,0.0
0.0,0.6842105263157895,0.0,0.0
0.0,0.7021822849807445,0.0,0.0
0.0,0.699614890885751,0.0,0.0
0.0,0.6854942233632862,0.0,0.0
0.0,0.7021822849807445,0.0,0.0
0.0,0.7098844672657253,0.0,0.0
0.0,0.6983311938382541,0.0,0.0
0.0,0.7124518613607189,0.0,0.0
0.0,0.7060333761232349,0.0,0.0
0.0,0.6983311938382541,0.0,0.0
0.0,0.7086007702182285,0.0,0.0
0.0,0.7047496790757382,0.0,0.0
0.0,0.7060333761232349,0.0,0.0
0.0,0.7137355584082157,0.0,0.0
0.0,0.7047496790757382,0.0,0.0
0.0,0.7008985879332478,0.0,0.0
0.0,0.6328626444159179,0.0,0.0
0.0,0.6110397946084724,0.0840879689521345,0.0
0.0,0.2939666238767651,0.2613195342820181,0.0
0.0,0.0462130937098844,0.51875808538163,0.0
0.0,0.0141206675224646,0.6274256144890039,0.0
0.0,0.0077021822849807,0.6403622250970246,0.0
0.0,0.0,0.7141009055627425,0.0
0.0,0.0,0.7425614489003881,0.0
0.0,0.0,0.7347994825355757,0.0
0.0,0.0,0.7723156532988357,0.0
0.0,0.0,0.7619663648124192,0.0
0.0,0.0,0.7580853816300129,0.0
0.0,0.0,0.7813712807244502,0.0
0.0,0.0,0.7580853816300129,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.7891332470892626,0.0
0.0,0.0,0.7800776196636481,0.0
0.0,0.0,0.7710219922380336,0.0
0.0,0.0,0.7839586028460543,0.0
0.0,0.0,0.7865459249676585,0.0
0.0,0.0,0.7736093143596378,0.0
0.0,0.0,0.7787839586028461,0.0
0.0,0.0,0.7749029754204398,0.0
0.0,0.0,0.7723156532988357,0.0
0.0,0.0,0.7852522639068564,0.0
0.0,0.0,0.7684346701164295,0.0
0.0,0.0,0.7723156532988357,0.0
0.0,0.0,0.7800776196636481,0.0
0.0,0.0,0.7787839586028461,0.0
0.0,0.0,0.7697283311772316,0.0
0.0,0.0,0.741267787839586,0.0060240963855421
0.0,0.0,0.5071151358344114,0.2665662650602409
0.0,0.0,0.1849935316946959,0.2921686746987952
0.0,0.0,0.0426908150064683,0.5060240963855421
0.0,0.0,0.0090556274256144,0.5813253012048193
0.0,0.0,0.0038809831824062,0.6024096385542169
0.0,0.0,0.0,0.7620481927710844
0.0,0.0,0.0,0.7469879518072289
0.0,0.0,0.0,0.7740963855421686
0.0,0.0,0.0,0.7831325301204819
0.0,0.0,0.0,0.7771084337349398
0.0,0.0,0.0,0.7725903614457831
0.0,0.0,0.0,0.7740963855421686
0.0,0.0,0.0,0.7831325301204819
0.0,0.0,0.0,0.7786144578313253
0.0,0.0,0.0,0.7620481927710844
0.0,0.0,0.0,0.7740963855421686
0.0,0.0,0.0,0.7846385542168675
0.0,0.0,0.0,0.7846385542168675
0.0,0.0,0.0,0.7966867469879518
0.0,0.0,0.0,0.7756024096385542
0.0,0.0,0.0,0.766566265060241
0.0,0.0,0.0,0.7936746987951807
0.0,0.0,0.0,0.7710843373493976
0.0,0.0,0.0,0.7816265060240963
0.0,0.0,0.0,0.7801204819277109
0.0,0.0,0.0,0.7891566265060241
0.0,0.0,0.0,0.7906626506024096
0.0,0.0,0.0,0.7876506024096386
0.0,0.0,0.0,0.7936746987951807
0.0090497737556561,0.0,0.0,0.7213855421686747
0.1704374057315233,0.0,0.0,0.5617469879518072
0.2699849170437405,0.0,0.0,0.2710843373493976
0.6184012066365008,0.0,0.0,0.0496987951807228
0.6078431372549019,0.0,0.0,0.0120481927710843
0.6395173453996983,0.0,0.0,0.0075301204819277
0.746606334841629,0.0,0.0,0.0
0.7722473604826546,0.0,0.0,0.0
0.7767722473604827,0.0,0.0,0.0
0.8069381598793364,0.0,0.0,0.0
0.7722473604826546,0.0,0.0,0.0
0.799396681749623,0.0,0.0,0.0
0.7767722473604827,0.0,0.0,0.0
0.7843137254901961,0.0,0.0,0.0
0.7662141779788839,0.0,0.0,0.0
0.770739064856712,0.0,0.0,0.0
0.7933634992458521,0.0,0.0,0.0
0.7903469079939668,0.0,0.0,0.0
0.7978883861236803,0.0,0.0,0.0
0.7692307692307693,0.0,0.0,0.0
0.7692307692307693,0.0,0.0,0.0
0.7782805429864253,0.0,0.0,0.0
0.7873303167420814,0.0,0.0,0.0
0.7692307692307693,0.0,0.0,0.0
0.7692307692307693,0.0,0.0,0.0
0.7782805429864253,0.0,0.0,0.0
0.7888386123680241,0.0,0.0,0.0
0.7481146304675717,0.0,0.0,0.0
0.8009049773755657,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0
