Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.5394566623544631,0.0
0.0,0.0,0.628719275549806,0.0
0.0,0.0,0.6520051746442432,0.0
0.0,0.0,0.6778783958602846,0.0
0.0,0.0,0.7141009055627425,0.0
0.0,0.0,0.7089262613195343,0.0
0.0,0.0,0.7153945666235446,0.0
0.0,0.0,0.7063389391979301,0.0
0.0,0.0,0.7089262613195343,0.0
0.0,0.0,0.7296248382923674,0.0
0.0,0.0,0.7244501940491591,0.0
0.0,0.0,0.7218628719275549,0.0
0.0,0.0,0.7347994825355757,0.0
0.0,0.0,0.7347994825355757,0.0
0.0,0.0,0.723156532988357,0.0
0.0,0.0,0.7451487710219923,0.0
0.0,0.0,0.741267787839586,0.0
0.0,0.0,0.7360931435963778,0.0
0.0,0.0,0.7451487710219923,0.0
0.0,0.0,0.7490297542043984,0.0
0.0,0.0,0.7360931435963778,0.0
0.0,0.0,0.7451487710219923,0.0
0.0,0.0,0.7490297542043984,0.0
0.0,0.0,0.7347994825355757,0.0
0.0,0.0,0.7490297542043984,0.0
0.0,0.0,0.7529107373868047,0.0
0.0,0.0,0.7373868046571799,0.0
0.0,0.0,0.7516170763260026,0.0
0.0,0.0,0.7516170763260026,0.0
0.0,0.0,0.7516170763260026,0.0
0.0,0.0,0.7322121604139715,0.0
0.0,0.0,0.5782664941785253,0.1144578313253012
0.0,0.0,0.093143596377749,0.3042168674698795
0.0,0.0,0.0543337645536869,0.5090361445783133
0.0,0.0,0.019404915912031,0.5210843373493976
0.0,0.0,0.001293661060802,0.5286144578313253
0.0,0.0,0.0413971539456662,0.5978915662650602
0.0,0.0,0.0064683053040103,0.6641566265060241
0.0,0.0,0.0,0.6686746987951807
0.0,0.0,0.0892626131953428,0.6671686746987951
0.0,0.0,0.0349288486416558,0.6957831325301205
0.0,0.0,0.0025873221216041,0.6927710843373494
0.0,0.0,0.0918499353169469,0.6671686746987951
0.0,0.0,0.0310478654592496,0.6852409638554217
0.0,0.0,0.001293661060802,0.7394578313253012
0.0,0.0,0.0,0.7183734939759037
0.0,0.0,0.0,0.7304216867469879
0.0,0.0,0.0,0.7545180722891566
0.0,0.0,0.0,0.7710843373493976
0.0,0.0,0.0,0.7289156626506024
0.0,0.0,0.0,0.7635542168674698
0.0,0.0,0.0,0.7710843373493976
0.0,0.0,0.0,0.7620481927710844
0.0,0.0,0.0,0.7680722891566265
0.0,0.0,0.0,0.7816265060240963
0.0,0.0,0.0,0.7680722891566265
0.0,0.0,0.0,0.7605421686746988
0.0,0.0,0.0,0.7801204819277109
0.0,0.0,0.0,0.7771084337349398
0.0,0.0,0.0,0.7831325301204819
0.0,0.0,0.0,0.713855421686747
0.1538461538461538,0.0,0.0,0.5602409638554217
0.4313725490196078,0.0,0.0,0.1355421686746988
0.5972850678733032,0.0,0.0,0.0
0.6048265460030166,0.0,0.0,0.0
0.6742081447963801,0.0,0.0,0.0
0.7677224736048266,0.0,0.0,0.0
0.7737556561085973,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7978883861236803,0.0,0.0,0.0
0.746606334841629,0.0,0.0,0.0
0.7948717948717948,0.0,0.0,0.0
0.7903469079939668,0.0,0.0,0.0
0.7963800904977375,0.0,0.0,0.0
0.7948717948717948,0.0,0.0,0.0
0.7843137254901961,0.0,0.0,0.0
0.770739064856712,0.0,0.0,0.0
0.7812971342383107,0.0,0.0,0.0
0.7933634992458521,0.0,0.0,0.0
0.7722473604826546,0.0,0.0,0.0
0.7631975867269984,0.0,0.0,0.0
0.7828054298642534,0.0,0.0,0.0
0.7782805429864253,0.0,0.0,0.0
0.7677224736048266,0.0,0.0,0.0
0.770739064856712,0.0,0.0,0.0
0.7843137254901961,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0
0.779788838612368,0.0,0.0,0.0
0.7918552036199095,0.0,0.0,0.0
0.77526395173454,0.0,0.0,0.0
0.6546003016591252,0.0372750642673521,0.0,0.0
0.3981900452488687,0.3046272493573265,0.0,0.0
0.2217194570135746,0.3226221079691517,0.0,0.0
0.0377073906485671,0.5719794344473008,0.0,0.0
0.0135746606334841,0.6195372750642674,0.0,0.0
0.0015082956259426,0.6452442159383034,0.0,0.0
0.0,0.6632390745501285,0.0,0.0
0.0,0.6722365038560412,0.0,0.0
0.0,0.6658097686375322,0.0,0.0
0.0,0.6928020565552699,0.0,0.0
0.0,0.6683804627249358,0.0,0.0
0.0,0.7005141388174807,0.0,0.0
0.0,0.6799485861182519,0.0,0.0
0.0,0.6889460154241646,0.0,0.0
0.0,0.6940874035989717,0.0,0.0
0.0,0.6915167095115681,0.0,0.0
0.0,0.6966580976863753,0.0,0.0
0.0,0.7005141388174807,0.0,0.0
0.0,0.6979434447300771,0.0,0.0
0.0,0.6940874035989717,0.0,0.0
0.0,0.6915167095115681,0.0,0.0
0.0,0.6953727506426736,0.0,0.0
0.0,0.6889460154241646,0.0,0.0
0.0,0.6838046272493573,0.0,0.0
0.0,0.6850899742930592,0.0,0.0
0.0,0.6786632390745502,0.0,0.0
0.0,0.6773778920308483,0.0,0.0
0.0,0.6889460154241646,0.0,0.0
0.0,0.6850899742930592,0.0,0.0
0.0,0.6799485861182519,0.0,0.0
