Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4102564102564102,0.0,0.0
0.0,0.6,0.0,0.0
0.0,0.617948717948718,0.0,0.0
0.0,0.6666666666666666,0.0,0.0
0.0,0.6576923076923077,0.0,0.0
0.0,0.6730769230769231,0.0,0.0
0.0,0.6833333333333333,0.0,0.0
0.0,0.7128205128205128,0.0,0.0
0.0,0.7205128205128205,0.0,0.0
0.0,0.7538461538461538,0.0,0.0
0.0,0.6948717948717948,0.0,0.0
0.0,0.735897435897436,0.0,0.0
0.0,0.7525641025641026,0.0,0.0
0.0,0.6923076923076923,0.0,0.0
0.0,0.7435897435897436,0.0,0.0
0.0,0.7256410256410256,0.0,0.0
0.0,0.7551282051282051,0.0,0.0
0.0,0.7564102564102564,0.0,0.0
0.0,0.75,0.0,0.0
0.0,0.7564102564102564,0.0,0.0
0.0,0.7551282051282051,0.0,0.0
0.0,0.782051282051282,0.0,0.0
0.0,0.7717948717948718,0.0,0.0
0.0,0.782051282051282,0.0,0.0
0.0,0.7897435897435897,0.0,0.0
0.0,0.7346153846153847,0.0,0.0
0.0,0.7769230769230769,0.0,0.0
0.0,0.7807692307692308,0.0,0.0
0.0,0.7923076923076923,0.0,0.0
0.0,0.767948717948718,0.0,0.0
0.0,0.7217948717948718,0.0,0.0
0.0,0.6538461538461539,0.0941935483870967,0.0
0.0,0.3346153846153846,0.2980645161290322,0.0
0.0,0.1602564102564102,0.4180645161290323,0.0
0.0,0.1384615384615384,0.5458064516129032,0.0
0.0,0.1076923076923077,0.5896774193548387,0.0
0.0,0.0,0.7083870967741935,0.0
0.0,0.0,0.7148387096774194,0.0
0.0,0.0,0.7290322580645161,0.0
0.0,0.0,0.7535483870967742,0.0
0.0,0.0,0.752258064516129,0.0
0.0,0.0,0.743225806451613,0.0
0.0,0.0,0.7690322580645161,0.0
0.0,0.0,0.7638709677419355,0.0
0.0,0.0,0.7677419354838709,0.0
0.0,0.0,0.7780645161290323,0.0
0.0,0.0,0.7496774193548387,0.0
0.0,0.0,0.7677419354838709,0.0
0.0,0.0,0.775483870967742,0.0
0.0,0.0,0.7703225806451612,0.0
0.0,0.0,0.7574193548387097,0.0
0.0,0.0,0.7703225806451612,0.0
0.0,0.0,0.7612903225806451,0.0
0.0,0.0,0.7690322580645161,0.0
0.0,0.0,0.7729032258064517,0.0
0.0,0.0,0.775483870967742,0.0
0.0,0.0,0.7729032258064517,0.0
0.0,0.0,0.7729032258064517,0.0
0.0,0.0,0.7651612903225806,0.0
0.0,0.0,0.7703225806451612,0.0
0.0,0.0,0.76,0.0105580693815987
0.0,0.0,0.512258064516129,0.1598793363499245
0.0,0.0,0.1948387096774193,0.3076923076923077
0.0,0.0,0.0890322580645161,0.6108597285067874
0.0,0.0,0.0516129032258064,0.6772247360482655
0.0,0.0,0.0206451612903225,0.6530920060331825
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.702865761689291
0.0,0.0,0.0,0.7119155354449472
0.0,0.0,0.0,0.7360482654600302
0.0,0.0,0.0,0.7149321266968326
0.0,0.0,0.0,0.7254901960784313
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7420814479638009
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7420814479638009
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.755656108597285
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7601809954751131
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.7586726998491704
0.0151285930408472,0.0,0.0,0.6681749622926093
0.2208774583963691,0.0,0.0,0.4102564102564102
0.2753403933434191,0.0,0.0,0.1900452488687782
0.546142208774584,0.0,0.0,0.0377073906485671
0.6006051437216339,0.0,0.0,0.0120663650075414
0.6232980332829047,0.0,0.0,0.0
0.6611195158850227,0.0,0.0,0.0
0.708018154311649,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.7019667170953101,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.7307110438729199,0.0,0.0,0.0
0.7428139183055976,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.7488653555219364,0.0,0.0,0.0
0.7307110438729199,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.7140695915279879,0.0,0.0,0.0
0.7609682299546142,0.0,0.0,0.0
0.7473524962178517,0.0,0.0,0.0
0.7413010590015129,0.0,0.0,0.0
0.7594553706505295,0.0,0.0,0.0
0.7670196671709532,0.0,0.0,0.0
0.7307110438729199,0.0,0.0,0.0
0.7261724659606656,0.0,0.0,0.0
0.7443267776096822,0.0,0.0,0.0
0.7428139183055976,0.0,0.0,0.0
0.7488653555219364,0.0,0.0,0.0
0.7367624810892587,0.0,0.0,0.0
0.7443267776096822,0.0,0.0,0.0
