Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.3814432989690721,0.0
0.0,0.0,0.4574742268041237,0.0
0.0,0.0,0.5425257731958762,0.0
0.0,0.0,0.5850515463917526,0.0
0.0,0.0,0.6198453608247423,0.0
0.0,0.0,0.645618556701031,0.0
0.0,0.0,0.663659793814433,0.0
0.0,0.0,0.6752577319587629,0.0
0.0,0.0,0.6649484536082474,0.0
0.0,0.0,0.6713917525773195,0.0
0.0,0.0,0.6778350515463918,0.0
0.0,0.0,0.6817010309278351,0.0
0.0,0.0,0.6791237113402062,0.0
0.0,0.0,0.6842783505154639,0.0
0.0,0.0,0.6817010309278351,0.0
0.0,0.0,0.6778350515463918,0.0
0.0,0.0,0.6907216494845361,0.0
0.0,0.0,0.7010309278350515,0.0
0.0,0.0,0.6881443298969072,0.0
0.0,0.0,0.6894329896907216,0.0
0.0,0.0,0.6791237113402062,0.0
0.0,0.0,0.6881443298969072,0.0
0.0,0.0,0.6817010309278351,0.0
0.0,0.0,0.6791237113402062,0.0
0.0,0.0,0.6791237113402062,0.0
0.0,0.0,0.6752577319587629,0.0
0.0,0.0,0.6778350515463918,0.0
0.0,0.0,0.6829896907216495,0.0
0.0,0.0,0.6713917525773195,0.0
0.0,0.0,0.6739690721649485,0.0
0.0,0.0,0.6597938144329897,0.0
0.0,0.0,0.6275773195876289,0.0060331825037707
0.0,0.0,0.3608247422680412,0.2639517345399698
0.0,0.0,0.104381443298969,0.2654600301659125
0.0,0.0,0.0876288659793814,0.4434389140271493
0.0,0.0,0.0528350515463917,0.4660633484162896
0.0,0.0,0.0244845360824742,0.5641025641025641
0.0,0.0,0.0077319587628865,0.6470588235294118
0.0,0.0,0.0025773195876288,0.6591251885369532
0.0,0.0,0.0,0.6365007541478129
0.0,0.0,0.0,0.6515837104072398
0.0,0.0,0.0,0.6530920060331825
0.0,0.0,0.0,0.6757164404223228
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.6832579185520362
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.6847662141779789
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.6832579185520362
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6862745098039216
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.6802413273001509
0.0,0.0,0.0,0.6832579185520362
0.0559757942511346,0.0,0.0,0.6470588235294118
0.1649016641452345,0.0,0.0,0.4298642533936652
0.4069591527987897,0.0,0.0,0.2428355957767722
0.4099848714069591,0.0,0.0,0.0965309200603318
0.4568835098335855,0.0,0.0,0.0377073906485671
0.5521936459909228,0.0,0.0,0.004524886877828
0.6172465960665658,0.0,0.0,0.0
0.632375189107413,0.0,0.0,0.0
0.6565809379727685,0.0,0.0,0.0
0.6217851739788199,0.0,0.0,0.0
0.6822995461422088,0.0,0.0,0.0
0.6732223903177005,0.0,0.0,0.0
0.6686838124054463,0.0,0.0,0.0
0.6762481089258698,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.686838124054463,0.0,0.0,0.0
0.6959152798789713,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
0.6822995461422088,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
0.670196671709531,0.0,0.0,0.0
0.6686838124054463,0.0,0.0,0.0
0.6838124054462935,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
0.670196671709531,0.0,0.0,0.0
0.6671709531013615,0.0,0.0,0.0
0.6853252647503782,0.0,0.0,0.0
0.6671709531013615,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
0.5809379727685325,0.0384615384615384,0.0,0.0
0.2239031770045385,0.3512820512820512,0.0,0.0
0.0332829046898638,0.4589743589743589,0.0,0.0
0.0030257186081694,0.5025641025641026,0.0,0.0
0.0,0.5128205128205128,0.0,0.0
0.0,0.5397435897435897,0.0,0.0
0.0,0.558974358974359,0.0,0.0
0.0,0.6025641025641025,0.0,0.0
0.0,0.5525641025641026,0.0,0.0
0.0,0.6,0.0,0.0
0.0,0.6,0.0,0.0
0.0,0.6089743589743589,0.0,0.0
0.0,0.6012820512820513,0.0,0.0
0.0,0.6012820512820513,0.0,0.0
0.0,0.6217948717948718,0.0,0.0
0.0,0.6307692307692307,0.0,0.0
0.0,0.6551282051282051,0.0,0.0
0.0,0.6487179487179487,0.0,0.0
0.0,0.65,0.0,0.0
0.0,0.6410256410256411,0.0,0.0
0.0,0.6243589743589744,0.0,0.0
0.0,0.6551282051282051,0.0,0.0
0.0,0.6666666666666666,0.0,0.0
0.0,0.6705128205128205,0.0,0.0
0.0,0.6679487179487179,0.0,0.0
0.0,0.6641025641025641,0.0,0.0
0.0,0.6717948717948717,0.0,0.0
0.0,0.6564102564102564,0.0,0.0
0.0,0.676923076923077,0.0,0.0
