Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.6076335877862595
0.0,0.0,0.0,0.648854961832061
0.0,0.0,0.0,0.7297709923664122
0.0,0.0,0.0,0.7083969465648855
0.0,0.0,0.0,0.7083969465648855
0.0,0.0,0.0,0.716030534351145
0.0,0.0,0.0,0.7465648854961832
0.0,0.0,0.0,0.749618320610687
0.0,0.0,0.0,0.7541984732824427
0.0,0.0,0.0,0.7618320610687023
0.0,0.0,0.0,0.751145038167939
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7816793893129771
0.0,0.0,0.0,0.7709923664122137
0.0,0.0,0.0,0.7603053435114504
0.0,0.0,0.0,0.7877862595419848
0.0,0.0,0.0,0.783206106870229
0.0,0.0,0.0,0.7877862595419848
0.0,0.0,0.0,0.7893129770992366
0.0,0.0,0.0,0.7923664122137405
0.0,0.0,0.0,0.7893129770992366
0.0,0.0,0.0,0.8
0.0,0.0,0.0,0.7938931297709924
0.0,0.0,0.0,0.7923664122137405
0.0,0.0,0.0,0.7984732824427481
0.0,0.0,0.0,0.7954198473282442
0.0,0.0,0.0,0.7954198473282442
0.0,0.0,0.0,0.8137404580152672
0.0,0.0,0.0,0.7938931297709924
0.0,0.0,0.0,0.7862595419847328
0.0,0.0,0.0,0.7083969465648855
0.1274362818590704,0.0,0.0,0.6091603053435114
0.1589205397301349,0.0,0.0,0.2625954198473282
0.4182908545727136,0.0,0.0,0.0671755725190839
0.4992503748125937,0.0,0.0,0.0259541984732824
0.5322338830584707,0.0,0.0,0.0045801526717557
0.6026986506746627,0.0,0.0,0.0
0.6416791604197901,0.0,0.0,0.0
0.679160419790105,0.0,0.0,0.0
0.7181409295352323,0.0,0.0,0.0
0.7226386806596702,0.0,0.0,0.0
0.7136431784107946,0.0,0.0,0.0
0.719640179910045,0.0,0.0,0.0
0.6881559220389805,0.0,0.0,0.0
0.7346326836581709,0.0,0.0,0.0
0.7376311844077961,0.0,0.0,0.0
0.7466266866566716,0.0,0.0,0.0
0.7571214392803598,0.0,0.0,0.0
0.7661169415292354,0.0,0.0,0.0
0.7616191904047976,0.0,0.0,0.0
0.7526236881559221,0.0,0.0,0.0
0.7466266866566716,0.0,0.0,0.0
0.7631184407796102,0.0,0.0,0.0
0.7556221889055472,0.0,0.0,0.0
0.7646176911544228,0.0,0.0,0.0
0.7616191904047976,0.0,0.0,0.0
0.7616191904047976,0.0,0.0,0.0
0.7616191904047976,0.0,0.0,0.0
0.7526236881559221,0.0,0.0,0.0
0.7451274362818591,0.0,0.0,0.0
0.7346326836581709,0.0,0.0,0.0
0.5247376311844077,0.130659767141009,0.0,0.0
0.1469265367316342,0.1332470892626132,0.0,0.0
0.0149925037481259,0.4165588615782665,0.0,0.0
0.0074962518740629,0.5472186287192755,0.0,0.0
0.0,0.5976714100905562,0.0,0.0
0.0,0.6326002587322122,0.0,0.0
0.0,0.6701164294954722,0.0,0.0
0.0,0.6623544631306598,0.0,0.0
0.0,0.6610608020698577,0.0,0.0
0.0,0.6946959896507116,0.0,0.0
0.0,0.6623544631306598,0.0,0.0
0.0,0.6752910737386805,0.0,0.0
0.0,0.6532988357050453,0.0,0.0
0.0,0.6765847347994826,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.6636481241914618,0.0,0.0
0.0,0.6830530401034929,0.0,0.0
0.0,0.6739974126778784,0.0,0.0
0.0,0.6946959896507116,0.0,0.0
0.0,0.6442432082794308,0.0,0.0
0.0,0.6636481241914618,0.0,0.0
0.0,0.6946959896507116,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.6649417852522639,0.0,0.0
0.0,0.6934023285899095,0.0,0.0
0.0,0.6765847347994826,0.0,0.0
0.0,0.6739974126778784,0.0,0.0
0.0,0.684346701164295,0.0,0.0
0.0,0.6830530401034929,0.0,0.0
0.0,0.6209573091849935,0.0,0.0
0.0,0.4851228978007762,0.1760204081632653,0.0
0.0,0.1966364812419146,0.1721938775510204,0.0
0.0,0.111254851228978,0.5701530612244898,0.0
0.0,0.0892626131953428,0.5994897959183674,0.0
0.0,0.0659767141009055,0.610969387755102,0.0
0.0,0.0142302716688227,0.6785714285714286,0.0
0.0,0.0,0.7130102040816326,0.0
0.0,0.0,0.7270408163265306,0.0
0.0,0.0,0.7066326530612245,0.0
0.0,0.0,0.7334183673469388,0.0
0.0,0.0,0.7321428571428571,0.0
0.0,0.0,0.7397959183673469,0.0
0.0,0.0,0.7308673469387755,0.0
0.0,0.0,0.7372448979591837,0.0
0.0,0.0,0.7193877551020408,0.0
0.0,0.0,0.7372448979591837,0.0
0.0,0.0,0.7308673469387755,0.0
0.0,0.0,0.7283163265306123,0.0
0.0,0.0,0.7474489795918368,0.0
0.0,0.0,0.7334183673469388,0.0
0.0,0.0,0.7448979591836735,0.0
0.0,0.0,0.735969387755102,0.0
0.0,0.0,0.7551020408163265,0.0
0.0,0.0,0.7423469387755102,0.0
0.0,0.0,0.7487244897959183,0.0
0.0,0.0,0.7372448979591837,0.0
0.0,0.0,0.75,0.0
0.0,0.0,0.7410714285714286,0.0
0.0,0.0,0.7397959183673469,0.0
