Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4,0.0,0.0
0.0,0.4628205128205128,0.0,0.0
0.0,0.6217948717948718,0.0,0.0
0.0,0.6,0.0,0.0
0.0,0.6256410256410256,0.0,0.0
0.0,0.6256410256410256,0.0,0.0
0.0,0.6538461538461539,0.0,0.0
0.0,0.6358974358974359,0.0,0.0
0.0,0.6512820512820513,0.0,0.0
0.0,0.6487179487179487,0.0,0.0
0.0,0.6333333333333333,0.0,0.0
0.0,0.6448717948717949,0.0,0.0
0.0,0.6384615384615384,0.0,0.0
0.0,0.6487179487179487,0.0,0.0
0.0,0.6307692307692307,0.0,0.0
0.0,0.65,0.0,0.0
0.0,0.6371794871794871,0.0,0.0
0.0,0.6384615384615384,0.0,0.0
0.0,0.6256410256410256,0.0,0.0
0.0,0.6423076923076924,0.0,0.0
0.0,0.6346153846153846,0.0,0.0
0.0,0.6294871794871795,0.0,0.0
0.0,0.6269230769230769,0.0,0.0
0.0,0.6371794871794871,0.0,0.0
0.0,0.632051282051282,0.0,0.0
0.0,0.6371794871794871,0.0,0.0
0.0,0.6205128205128205,0.0,0.0
0.0,0.6294871794871795,0.0,0.0
0.0,0.6217948717948718,0.0,0.0
0.0,0.6282051282051282,0.0,0.0
0.0,0.5935897435897436,0.0,0.0
0.0,0.5833333333333334,0.0038709677419354,0.0
0.0,0.4628205128205128,0.2090322580645161,0.0
0.0,0.2256410256410256,0.4206451612903226,0.0
0.0,0.1794871794871795,0.4683870967741935,0.0
0.0,0.1564102564102564,0.52,0.0
0.0,0.1089743589743589,0.5870967741935483,0.0
0.0,0.0794871794871794,0.5870967741935483,0.0
0.0,0.0615384615384615,0.6270967741935484,0.0
0.0,0.041025641025641,0.6541935483870968,0.0
0.0,0.0076923076923076,0.6761290322580645,0.0
0.0,0.0,0.6541935483870968,0.0
0.0,0.0,0.6967741935483871,0.0
0.0,0.0,0.672258064516129,0.0
0.0,0.0,0.6929032258064516,0.0
0.0,0.0,0.7019354838709677,0.0
0.0,0.0,0.7006451612903226,0.0
0.0,0.0,0.72,0.0
0.0,0.0,0.7070967741935484,0.0
0.0,0.0,0.7006451612903226,0.0
0.0,0.0,0.7096774193548387,0.0
0.0,0.0,0.7225806451612903,0.0
0.0,0.0,0.7290322580645161,0.0
0.0,0.0,0.7316129032258064,0.0
0.0,0.0,0.7329032258064516,0.0
0.0,0.0,0.7483870967741936,0.0
0.0,0.0,0.7303225806451613,0.0
0.0,0.0,0.7148387096774194,0.0
0.0,0.0,0.7225806451612903,0.0
0.0,0.0,0.7264516129032258,0.0
0.0,0.0,0.7251612903225807,0.0
0.0,0.0,0.7161290322580646,0.0060331825037707
0.0,0.0,0.5574193548387096,0.1734539969834087
0.0,0.0,0.1819354838709677,0.5098039215686274
0.0,0.0,0.0941935483870967,0.4781297134238311
0.0,0.0,0.0412903225806451,0.6425339366515838
0.0,0.0,0.0077419354838709,0.6093514328808446
0.0,0.0,0.0,0.6802413273001509
0.0,0.0,0.0,0.6666666666666666
0.0,0.0,0.0,0.6817496229260935
0.0,0.0,0.0,0.6802413273001509
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.7058823529411765
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.7043740573152338
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6787330316742082
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6742081447963801
0.1482602118003025,0.0,0.0,0.5912518853695324
0.2057488653555219,0.0,0.0,0.2564102564102564
0.3978819969742814,0.0,0.0,0.1010558069381598
0.5688350983358548,0.0,0.0,0.0437405731523378
0.518910741301059,0.0,0.0,0.0196078431372549
0.6127080181543116,0.0,0.0,0.0030165912518853
0.632375189107413,0.0,0.0,0.0
0.6369137670196672,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.6822995461422088,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.6732223903177005,0.0,0.0,0.0
0.6822995461422088,0.0,0.0,0.0
0.6883509833585476,0.0,0.0,0.0
0.7004538577912254,0.0,0.0,0.0
0.7034795763993948,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.7034795763993948,0.0,0.0,0.0
0.6838124054462935,0.0,0.0,0.0
0.7004538577912254,0.0,0.0,0.0
0.686838124054463,0.0,0.0,0.0
0.686838124054463,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.6928895612708018,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.6656580937972768,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
