Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.358433734939759
0.0,0.0,0.0,0.4216867469879518
0.0,0.0,0.0,0.5993975903614458
0.0,0.0,0.0,0.6596385542168675
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7093373493975904
0.0,0.0,0.0,0.7063253012048193
0.0,0.0,0.0,0.7409638554216867
0.0,0.0,0.0,0.7048192771084337
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7168674698795181
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.713855421686747
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7183734939759037
0.0,0.0,0.0,0.7108433734939759
0.0,0.0,0.0,0.7093373493975904
0.0,0.0,0.0,0.6897590361445783
0.0,0.0,0.0,0.7048192771084337
0.0,0.0,0.0,0.6942771084337349
0.0,0.0,0.0,0.7078313253012049
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7063253012048193
0.0,0.0,0.0,0.7063253012048193
0.0,0.0,0.0,0.7003012048192772
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7018072289156626
0.0,0.0,0.0,0.7033132530120482
0.1794871794871795,0.0,0.0,0.5828313253012049
0.2141779788838612,0.0,0.0,0.6370481927710844
0.3438914027149321,0.0,0.0,0.6385542168674698
0.4419306184012066,0.0,0.0,0.6265060240963856
0.5490196078431373,0.0,0.0,0.6219879518072289
0.4796380090497738,0.0,0.0,0.6009036144578314
0.5671191553544495,0.0,0.0,0.5993975903614458
0.6349924585218703,0.0,0.0,0.6114457831325302
0.6455505279034691,0.0,0.0,0.5843373493975904
0.6757164404223228,0.0,0.0,0.5918674698795181
0.6576168929110106,0.0,0.0,0.5828313253012049
0.6772247360482655,0.0,0.0,0.5843373493975904
0.6772247360482655,0.0,0.0,0.5753012048192772
0.6832579185520362,0.0,0.0,0.5948795180722891
0.7088989441930619,0.0,0.0,0.5918674698795181
0.6923076923076923,0.0,0.0,0.5948795180722891
0.7149321266968326,0.0,0.0,0.588855421686747
0.7088989441930619,0.0,0.0,0.5813253012048193
0.7043740573152338,0.0,0.0,0.5918674698795181
0.702865761689291,0.0,0.0,0.5918674698795181
0.698340874811463,0.0,0.0,0.6069277108433735
0.698340874811463,0.0,0.0,0.6114457831325302
0.7073906485671192,0.0,0.0,0.5963855421686747
0.7073906485671192,0.0,0.0,0.6039156626506024
0.7088989441930619,0.0,0.0,0.608433734939759
0.698340874811463,0.0,0.0,0.6069277108433735
0.7088989441930619,0.0,0.0,0.6009036144578314
0.6998491704374057,0.0,0.0,0.6114457831325302
0.6923076923076923,0.0,0.0,0.6099397590361446
0.6003016591251885,0.0167095115681233,0.0,0.5451807228915663
0.5339366515837104,0.1992287917737789,0.0,0.4924698795180723
0.5761689291101055,0.2853470437017995,0.0,0.5195783132530121
0.5324283559577677,0.4344473007712082,0.0,0.5
0.5444947209653092,0.442159383033419,0.0,0.5015060240963856
0.5444947209653092,0.4910025706940874,0.0,0.5406626506024096
0.5233785822021116,0.5115681233933161,0.0,0.5331325301204819
0.5414781297134238,0.5179948586118251,0.0,0.5286144578313253
0.5354449472096531,0.5295629820051414,0.0,0.5256024096385542
0.5324283559577677,0.5514138817480719,0.0,0.5195783132530121
0.55052790346908,0.5449871465295629,0.0,0.5421686746987951
0.5490196078431373,0.5526992287917738,0.0,0.5135542168674698
0.5460030165912518,0.5359897172236504,0.0,0.5256024096385542
0.5233785822021116,0.5539845758354756,0.0,0.536144578313253
0.5294117647058824,0.5437017994858612,0.0,0.5617469879518072
0.5520361990950227,0.5398457583547558,0.0,0.5572289156626506
0.5444947209653092,0.5552699228791774,0.0,0.5301204819277109
0.5399698340874811,0.5359897172236504,0.0,0.5421686746987951
0.5806938159879337,0.5,0.0,0.5451807228915663
0.555052790346908,0.512853470437018,0.0,0.5647590361445783
0.5701357466063348,0.5025706940874036,0.0,0.5798192771084337
0.555052790346908,0.525706940874036,0.0,0.5602409638554217
0.555052790346908,0.538560411311054,0.0,0.552710843373494
0.5610859728506787,0.5295629820051414,0.0,0.5602409638554217
0.5475113122171946,0.5372750642673522,0.0,0.5512048192771084
0.5641025641025641,0.525706940874036,0.0,0.5346385542168675
0.5625942684766214,0.5398457583547558,0.0,0.5436746987951807
0.5580693815987934,0.5437017994858612,0.0,0.552710843373494
0.5671191553544495,0.5295629820051414,0.0,0.5557228915662651
0.5806938159879337,0.525706940874036,0.0,0.5737951807228916
0.4645550527903469,0.442159383033419,0.1099611901681759,0.5436746987951807
0.4585218702865761,0.4665809768637532,0.2483829236739974,0.4789156626506024
0.4630467571644042,0.4318766066838046,0.3596377749029754,0.5015060240963856
0.4087481146304675,0.4473007712082262,0.4010349288486416,0.4894578313253012
0.4343891402714932,0.4344473007712082,0.4566623544631306,0.4728915662650602
0.4630467571644042,0.4498714652956298,0.4695989650711513,0.4939759036144578
0.4524886877828054,0.4434447300771208,0.5058214747736093,0.4728915662650602
0.4434389140271493,0.4113110539845758,0.5252263906856404,0.4774096385542168
0.4720965309200603,0.4151670951156812,0.517464424320828,0.5
0.4374057315233786,0.416452442159383,0.5523932729624839,0.4969879518072289
0.4494720965309201,0.43573264781491,0.5549805950840879,0.5075301204819277
0.4645550527903469,0.4408740359897172,0.5161707632600259,0.4969879518072289
0.4751131221719457,0.4254498714652956,0.51875808538163,0.5180722891566265
0.4871794871794871,0.4305912596401028,0.5135834411384217,0.4894578313253012
0.4841628959276018,0.4344473007712082,0.5200517464424321,0.5240963855421686
0.4660633484162896,0.4267352185089974,0.5394566623544631,0.516566265060241
0.4826546003016591,0.4640102827763496,0.5019404915912031,0.5045180722891566
0.4660633484162896,0.4395886889460154,0.5148771021992238,0.5301204819277109
0.4675716440422323,0.4383033419023136,0.5394566623544631,0.516566265060241
0.5007541478129713,0.4215938303341902,0.5265200517464425,0.5135542168674698
0.4796380090497738,0.4473007712082262,0.5226390685640362,0.5195783132530121
0.4781297134238311,0.442159383033419,0.5200517464424321,0.5210843373493976
0.5203619909502263,0.4575835475578406,0.4670116429495472,0.516566265060241
0.4901960784313725,0.4652956298200514,0.5058214747736093,0.5240963855421686
0.4766214177978884,0.4524421593830334,0.5226390685640362,0.4984939759036144
0.4856711915535445,0.4665809768637532,0.4941785252263906,0.516566265060241
0.4886877828054298,0.429305912596401,0.5148771021992238,0.5316265060240963
0.5128205128205128,0.4627249357326478,0.4838292367399741,0.5075301204819277
0.4841628959276018,0.455012853470437,0.5122897800776197,0.5195783132530121
0.4766214177978884,0.45115681233933164,0.5071151358344114,0.5135542168674698
