Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.6521084337349398
0.0,0.0,0.0,0.6701807228915663
0.0,0.0,0.0,0.6852409638554217
0.0,0.0,0.0,0.7063253012048193
0.0,0.0,0.0,0.7349397590361446
0.0,0.0,0.0,0.7289156626506024
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.766566265060241
0.0,0.0,0.0,0.7424698795180723
0.0,0.0,0.0,0.7891566265060241
0.0,0.0,0.0,0.7695783132530121
0.0,0.0,0.0,0.7590361445783133
0.0,0.0,0.0,0.7831325301204819
0.0,0.0,0.0,0.7801204819277109
0.0,0.0,0.0,0.7650602409638554
0.0,0.0,0.0,0.8132530120481928
0.0,0.0,0.0,0.7816265060240963
0.0,0.0,0.0,0.7966867469879518
0.0,0.0,0.0,0.7996987951807228
0.0,0.0,0.0,0.8162650602409639
0.0,0.0,0.0,0.8012048192771084
0.0,0.0,0.0,0.8147590361445783
0.0,0.0,0.0,0.8192771084337349
0.0,0.0,0.0,0.8207831325301205
0.0,0.0,0.0,0.822289156626506
0.0,0.0,0.0,0.8328313253012049
0.0,0.0,0.0,0.8102409638554217
0.0,0.0,0.0,0.8207831325301205
0.0,0.0,0.0,0.8448795180722891
0.0,0.0,0.0,0.8192771084337349
0.0,0.0,0.0,0.7620481927710844
0.1540785498489426,0.0,0.0,0.6054216867469879
0.1767371601208459,0.0,0.0,0.1912650602409638
0.4833836858006042,0.0,0.0,0.0587349397590361
0.5287009063444109,0.0,0.0,0.0225903614457831
0.6329305135951662,0.0,0.0,0.0015060240963855
0.6873111782477341,0.0,0.0,0.0
0.7235649546827795,0.0,0.0,0.0
0.7416918429003021,0.0,0.0,0.0
0.7719033232628398,0.0,0.0,0.0
0.7734138972809668,0.0,0.0,0.0
0.7673716012084593,0.0,0.0,0.0
0.7537764350453172,0.0,0.0,0.0
0.7552870090634441,0.0,0.0,0.0
0.7522658610271903,0.0,0.0,0.0
0.7583081570996979,0.0,0.0,0.0
0.7613293051359517,0.0,0.0,0.0
0.7462235649546828,0.0,0.0,0.0
0.7522658610271903,0.0,0.0,0.0
0.7477341389728097,0.0,0.0,0.0
0.7779456193353474,0.0,0.0,0.0
0.770392749244713,0.0,0.0,0.0
0.7749244712990937,0.0,0.0,0.0
0.7507552870090635,0.0,0.0,0.0
0.7613293051359517,0.0,0.0,0.0
0.7401812688821753,0.0,0.0,0.0
0.7598187311178247,0.0,0.0,0.0
0.7749244712990937,0.0,0.0,0.0
0.7477341389728097,0.0,0.0,0.0
0.7401812688821753,0.0,0.0,0.0
0.7250755287009063,0.0012886597938144,0.0,0.0
0.56797583081571,0.1095360824742268,0.0,0.0
0.1027190332326284,0.1623711340206185,0.0,0.0
0.0045317220543806,0.5360824742268041,0.0,0.0
0.0015105740181268,0.5927835051546392,0.0,0.0
0.0,0.6417525773195877,0.0,0.0
0.0,0.7139175257731959,0.0,0.0
0.0,0.7525773195876289,0.0,0.0
0.0,0.7358247422680413,0.0,0.0
0.0,0.7371134020618557,0.0,0.0
0.0,0.7538659793814433,0.0,0.0
0.0,0.7551546391752577,0.0,0.0
0.0,0.759020618556701,0.0,0.0
0.0,0.7603092783505154,0.0,0.0
0.0,0.7564432989690721,0.0,0.0
0.0,0.7641752577319587,0.0,0.0
0.0,0.7641752577319587,0.0,0.0
0.0,0.7693298969072165,0.0,0.0
0.0,0.7654639175257731,0.0,0.0
0.0,0.7744845360824743,0.0,0.0
0.0,0.7654639175257731,0.0,0.0
0.0,0.7757731958762887,0.0,0.0
0.0,0.7693298969072165,0.0,0.0
0.0,0.7667525773195877,0.0,0.0
0.0,0.7603092783505154,0.0,0.0
0.0,0.7680412371134021,0.0,0.0
0.0,0.7680412371134021,0.0,0.0
0.0,0.7783505154639175,0.0,0.0
0.0,0.770618556701031,0.0,0.0
0.0,0.7654639175257731,0.0,0.0
0.0,0.6675257731958762,0.0283140283140283,0.0
0.0,0.5463917525773195,0.2715572715572715,0.0
0.0,0.306701030927835,0.3178893178893179,0.0
0.0,0.1288659793814432,0.4723294723294723,0.0
0.0,0.0721649484536082,0.6241956241956242,0.0
0.0,0.0489690721649484,0.6203346203346203,0.0
0.0,0.0012886597938144,0.7014157014157014,0.0
0.0,0.0,0.694980694980695,0.0
0.0,0.0,0.7155727155727156,0.0
0.0,0.0,0.7477477477477478,0.0
0.0,0.0,0.7361647361647362,0.0
0.0,0.0,0.7361647361647362,0.0
0.0,0.0,0.7503217503217503,0.0
0.0,0.0,0.7593307593307593,0.0
0.0,0.0,0.7451737451737451,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.7503217503217503,0.0
0.0,0.0,0.758043758043758,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.7593307593307593,0.0
0.0,0.0,0.7554697554697555,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.7516087516087516,0.0
0.0,0.0,0.7683397683397684,0.0
0.0,0.0,0.7747747747747747,0.0
0.0,0.0,0.7696267696267697,0.0
0.0,0.0,0.7619047619047619,0.0
0.0,0.0,0.7760617760617761,0.0
0.0,0.0,0.7619047619047619,0.0
0.0,0.0,0.7606177606177607,0.0
