Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.3877245508982035,0.0,0.0,0.0
0.5014970059880239,0.0,0.0,0.0
0.592814371257485,0.0,0.0,0.0
0.6182634730538922,0.0,0.0,0.0
0.6167664670658682,0.0,0.0,0.0
0.6362275449101796,0.0,0.0,0.0
0.6332335329341318,0.0,0.0,0.0
0.657185628742515,0.0,0.0,0.0
0.6826347305389222,0.0,0.0,0.0
0.6766467065868264,0.0,0.0,0.0
0.7080838323353293,0.0,0.0,0.0
0.6766467065868264,0.0,0.0,0.0
0.7215568862275449,0.0,0.0,0.0
0.7125748502994012,0.0,0.0,0.0
0.7200598802395209,0.0,0.0,0.0
0.7320359281437125,0.0,0.0,0.0
0.7260479041916168,0.0,0.0,0.0
0.718562874251497,0.0,0.0,0.0
0.7455089820359282,0.0,0.0,0.0
0.7470059880239521,0.0,0.0,0.0
0.7275449101796407,0.0,0.0,0.0
0.7290419161676647,0.0,0.0,0.0
0.7425149700598802,0.0,0.0,0.0
0.7290419161676647,0.0,0.0,0.0
0.7380239520958084,0.0,0.0,0.0
0.7559880239520959,0.0,0.0,0.0
0.7380239520958084,0.0,0.0,0.0
0.7470059880239521,0.0,0.0,0.0
0.7425149700598802,0.0,0.0,0.0
0.7410179640718563,0.0,0.0,0.0
0.6107784431137725,0.0646830530401035,0.0,0.0
0.655688622754491,0.0633893919793014,0.0,0.0
0.6766467065868264,0.1798188874514877,0.0,0.0
0.6661676646706587,0.3285899094437257,0.0,0.0
0.6302395209580839,0.4023285899094437,0.0,0.0
0.6347305389221557,0.4217335058214748,0.0,0.0
0.6706586826347305,0.4178525226390686,0.0,0.0
0.6017964071856288,0.5097024579560155,0.0,0.0
0.5898203592814372,0.553686934023286,0.0,0.0
0.6437125748502994,0.4760672703751617,0.0,0.0
0.5883233532934131,0.5912031047865459,0.0,0.0
0.562874251497006,0.5963777490297542,0.0,0.0
0.6062874251497006,0.535575679172057,0.0,0.0
0.5164670658682635,0.6183699870633894,0.0,0.0
0.562874251497006,0.5912031047865459,0.0,0.0
0.6092814371257484,0.5498059508408797,0.0,0.0
0.5194610778443114,0.5912031047865459,0.0,0.0
0.5329341317365269,0.6054333764553687,0.0,0.0
0.5718562874251497,0.5433376455368694,0.0,0.0
0.5404191616766467,0.5950840879689522,0.0,0.0
0.5464071856287425,0.5653298835705045,0.0,0.0
0.6197604790419161,0.536869340232859,0.0,0.0
0.5673652694610778,0.5963777490297542,0.0,0.0
0.5494011976047904,0.6015523932729625,0.0,0.0
0.5793413173652695,0.5510996119016818,0.0,0.0
0.5703592814371258,0.592496765847348,0.0,0.0
0.5778443113772455,0.5601552393272963,0.0,0.0
0.5778443113772455,0.5200517464424321,0.0,0.0
0.5538922155688623,0.5705045278137129,0.0,0.0
0.5733532934131736,0.5498059508408797,0.0,0.0
0.5209580838323353,0.5265200517464425,0.0688775510204081,0.0
0.5703592814371258,0.4954721862871927,0.1096938775510204,0.0
