Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4928848641655886,0.0,0.0
0.0,0.5627425614489003,0.0,0.0
0.0,0.6235446313065977,0.0,0.0
0.0,0.628719275549806,0.0,0.0
0.0,0.6442432082794308,0.0,0.0
0.0,0.6326002587322122,0.0,0.0
0.0,0.6507115135834411,0.0,0.0
0.0,0.6494178525226391,0.0,0.0
0.0,0.6403622250970246,0.0,0.0
0.0,0.6804657179818887,0.0,0.0
0.0,0.6532988357050453,0.0,0.0
0.0,0.6623544631306598,0.0,0.0
0.0,0.6739974126778784,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.6791720569210866,0.0,0.0
0.0,0.6701164294954722,0.0,0.0
0.0,0.6701164294954722,0.0,0.0
0.0,0.6985769728331177,0.0,0.0
0.0,0.6791720569210866,0.0,0.0
0.0,0.6739974126778784,0.0,0.0
0.0,0.6882276843467011,0.0,0.0
0.0,0.6882276843467011,0.0,0.0
0.0,0.6739974126778784,0.0,0.0
0.0,0.6817593790426908,0.0,0.0
0.0,0.7089262613195343,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.7089262613195343,0.0,0.0
0.0,0.6908150064683053,0.0,0.0
0.0,0.6985769728331177,0.0,0.0
0.0,0.6131953428201811,0.0,0.0
0.0,0.5342820181112549,0.2576530612244898,0.0
0.0,0.2302716688227684,0.1696428571428571,0.0
0.0,0.1552393272962483,0.4426020408163265,0.0
0.0,0.1384217335058215,0.5956632653061225,0.0
0.0,0.1060802069857697,0.5867346938775511,0.0
0.0,0.0,0.6556122448979592,0.0
0.0,0.0,0.7091836734693877,0.0
0.0,0.0,0.6938775510204082,0.0
0.0,0.0,0.7181122448979592,0.0
0.0,0.0,0.7244897959183674,0.0
0.0,0.0,0.7525510204081632,0.0
0.0,0.0,0.7130102040816326,0.0
0.0,0.0,0.7525510204081632,0.0
0.0,0.0,0.7385204081632653,0.0
0.0,0.0,0.7283163265306123,0.0
0.0,0.0,0.75,0.0
0.0,0.0,0.7487244897959183,0.0
0.0,0.0,0.7448979591836735,0.0
0.0,0.0,0.7525510204081632,0.0
0.0,0.0,0.75,0.0
0.0,0.0,0.7397959183673469,0.0
0.0,0.0,0.7602040816326531,0.0
0.0,0.0,0.7551020408163265,0.0
0.0,0.0,0.7436224489795918,0.0
0.0,0.0,0.7576530612244898,0.0
0.0,0.0,0.7436224489795918,0.0
0.0,0.0,0.75,0.0
0.0,0.0,0.7538265306122449,0.0
0.0,0.0,0.7576530612244898,0.0
0.0,0.0,0.7257653061224489,0.0137614678899082
0.0,0.0,0.475765306122449,0.2155963302752293
0.0,0.0,0.135204081632653,0.3195718654434251
0.0,0.0,0.0063775510204081,0.536697247706422
0.0,0.0,0.0012755102040816,0.6483180428134556
0.0,0.0,0.0,0.6697247706422018
0.0,0.0,0.0,0.7155963302752294
0.0,0.0,0.0,0.7385321100917431
0.0,0.0,0.0,0.7232415902140673
0.0,0.0,0.0,0.7629969418960245
0.0,0.0,0.0,0.7477064220183486
0.0,0.0,0.0,0.7629969418960245
0.0,0.0,0.0,0.77217125382263
0.0,0.0,0.0,0.7629969418960245
0.0,0.0,0.0,0.7737003058103975
0.0,0.0,0.0,0.77217125382263
0.0,0.0,0.0,0.7844036697247706
0.0,0.0,0.0,0.7660550458715596
0.0,0.0,0.0,0.7874617737003058
0.0,0.0,0.0,0.7798165137614679
0.0,0.0,0.0,0.7889908256880734
0.0,0.0,0.0,0.790519877675841
0.0,0.0,0.0,0.7828746177370031
0.0,0.0,0.0,0.7920489296636085
0.0,0.0,0.0,0.77217125382263
0.0,0.0,0.0,0.7981651376146789
0.0,0.0,0.0,0.7828746177370031
0.0,0.0,0.0,0.8012232415902141
0.0,0.0,0.0,0.7935779816513762
0.0,0.0,0.0,0.7859327217125383
0.032983508245877,0.0,0.0,0.753822629969419
0.1529235382308845,0.0,0.0,0.6085626911314985
0.3043478260869565,0.0,0.0,0.2629969418960244
0.431784107946027,0.0,0.0,0.0305810397553516
0.5262368815592204,0.0,0.0,0.0122324159021406
0.527736131934033,0.0,0.0,0.0015290519877675
0.6731634182908546,0.0,0.0,0.0
0.6656671664167916,0.0,0.0,0.0
0.664167916041979,0.0,0.0,0.0
0.7151424287856072,0.0,0.0,0.0
0.7106446776611695,0.0,0.0,0.0
0.7316341829085458,0.0,0.0,0.0
0.7181409295352323,0.0,0.0,0.0
0.7316341829085458,0.0,0.0,0.0
0.7451274362818591,0.0,0.0,0.0
0.7376311844077961,0.0,0.0,0.0
0.7586206896551724,0.0,0.0,0.0
0.7586206896551724,0.0,0.0,0.0
0.7451274362818591,0.0,0.0,0.0
0.7586206896551724,0.0,0.0,0.0
0.7406296851574213,0.0,0.0,0.0
0.7556221889055472,0.0,0.0,0.0
0.7556221889055472,0.0,0.0,0.0
0.7436281859070465,0.0,0.0,0.0
0.7661169415292354,0.0,0.0,0.0
0.7646176911544228,0.0,0.0,0.0
0.7646176911544228,0.0,0.0,0.0
0.7691154422788605,0.0,0.0,0.0
0.767616191904048,0.0,0.0,0.0
0.7631184407796102,0.0,0.0,0.0
